timestamp,temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2019-03-27 10:47:30,26.037723541259766,24.524999618530273,-5.818483352661133,1025.349853515625,349.7393671023686,18.430901767706104,326.18687530628506,11.044905662536621,-4.8949198722839355,-15.392243385314941,0.06376327574253082,0.06725354492664337,0.9940394163131714,-0.007305271923542023,0.003362827468663454,-0.015827707946300507
2019-03-27 10:47:33,26.400148391723633,24.67708396911621,-5.84834098815918,1025.343994140625,351.235946926883,16.406099018444994,328.03801025061483,11.006917953491211,-4.590726852416992,-15.829803466796875,0.062066156417131424,0.06506841629743576,0.9916024804115295,-0.0075541287660598755,0.004638064187020063,-0.01434197649359703
2019-03-27 10:47:35,26.291419982910156,24.83333396911621,-6.037443161010742,1025.3583984375,352.4973530929901,15.216315923521917,329.9529562372655,11.557116508483887,-4.299086570739746,-16.289825439453125,0.061096370220184326,0.07016704976558685,0.9937956929206848,-0.0013433638960123062,0.0026514939963817596,-0.01511746272444725
2019-03-27 10:47:38,26.599483489990234,24.995832443237305,-5.612798690795898,1025.336669921875,353.5281114547887,13.954694606455936,331.65823078432237,11.774308204650879,-4.317776203155518,-15.873615264892578,0.06255104392766953,0.06458282470703125,0.9930647015571594,-0.003828885033726692,0.003624546341598034,-0.009601317346096039
2019-03-27 10:47:40,26.762575149536133,25.133333206176758,-5.898107528686523,1025.319091796875,354.3696014327049,13.004677618383338,333.3852133801088,11.935386657714844,-4.165445327758789,-16.51056480407715,0.061338815838098526,0.06846750527620316,0.990384042263031,-0.003005892038345337,0.0028059491887688637,-0.010969648137688637
2019-03-27 10:47:43,26.72633171081543,25.28333282470703,-6.332704544067383,1025.26611328125,355.02208342770064,12.348186302344747,334.86704341111056,11.335309982299805,-4.41153621673584,-16.655231475830078,0.06036903336644173,0.06555400043725967,0.9930647015571594,-0.0013516023755073547,0.0005200067535042763,-0.010831317864358425
2019-03-27 10:47:46,26.780696868896484,25.277082443237305,-5.168249130249023,1029.585205078125,355.60634165128494,11.592152663116035,336.6763553996051,11.407975196838379,-4.355696201324463,-17.220130920410156,0.061823710799217224,0.06919588893651962,0.9872159361839294,-0.0023794174194335938,-0.00023378338664770126,-0.010416146367788315
2019-03-27 10:47:48,27.05251693725586,25.460416793823242,-6.66777229309082,1025.205810546875,356.4032488500543,10.59421250650569,338.24608142748843,11.505670547485352,-4.276097774505615,-17.193004608154297,0.061338815838098526,0.062154900282621384,0.9918461441993713,-0.0003923792392015457,0.002631446346640587,-0.007371253799647093
2019-03-27 10:47:51,27.161243438720703,25.664583206176758,-6.392419815063477,1025.44140625,356.7082868059344,10.340990073216638,339.8643359494248,11.425797462463379,-4.07313871383667,-16.502883911132812,0.06303593516349792,0.06506841629743576,0.9918461441993713,0.0005150623619556427,0.0004261638969182968,-0.005046561360359192
2019-03-27 10:47:53,27.378700256347656,25.797916412353516,-6.564931869506836,1025.515869140625,356.67150282215925,9.878704940943603,341.8363874401786,12.107001304626465,-4.026279926300049,-16.891077041625977,0.06012658774852753,0.06919588893651962,0.9923335909843445,-0.0009601395577192307,0.0025002388283610344,-0.0067273457534611225
2019-03-27 10:47:56,27.215606689453125,26.46666717529297,45.61658477783203,1029.3740234375,356.40765346829534,8.451504470470882,343.3786885509971,12.577081680297852,-4.4214558601379395,-17.288122177124023,0.055035222321748734,0.05317157506942749,0.9772243499755859,0.0018286369740962982,-0.0030548125505447388,-0.006645447574555874
2019-03-27 10:47:58,27.30621337890625,26.383333206176758,46.48246383666992,1034.08935546875,357.03468212301885,8.072500688521458,345.0662558326307,12.363982200622559,-4.3063178062438965,-17.081693649291992,0.06521795690059662,0.0648256167769432,0.9847790002822876,-0.0015254653990268707,0.0016781948506832123,-0.00685424730181694
2019-03-27 10:48:01,27.161243438720703,25.902082443237305,37.342655181884766,1033.806884765625,357.9258516953065,6.839024446590986,347.05530168781314,11.990489959716797,-4.194180965423584,-16.954269409179688,0.06376327574253082,0.05389995500445366,0.9806361198425293,0.007620159536600113,0.004534405656158924,-0.00640119519084692
2019-03-27 10:48:03,27.433063507080078,25.960416793823242,-6.614694595336914,1025.726318359375,358.19200581112847,7.674674612766774,348.4003238835132,11.908137321472168,-4.255882740020752,-16.921567916870117,0.12413231283426285,0.07356615364551544,0.9955016374588013,0.00016683898866176605,0.0026512681506574154,-0.0078361751511693
2019-03-27 10:48:06,27.66864013671875,26.106250762939453,-7.175355911254883,1025.40185546875,358.22641758482746,7.252616733384176,349.5549921221396,11.843130111694336,-4.003155708312988,-16.853586196899414,0.061338815838098526,0.06871029734611511,0.9918461441993713,-0.0015015564858913422,0.004303917288780212,-0.0065054683946073055
2019-03-27 10:48:09,27.723003387451172,26.366666793823242,1.4336471557617188,1026.7578125,358.6185997898936,6.74083748906429,350.48055703298354,12.000944137573242,-3.6877694129943848,-17.647560119628906,0.06376327574253082,0.06458282470703125,0.9923335909843445,-0.003140157088637352,0.0013285176828503609,-0.004642128478735685
2019-03-27 10:48:11,27.813610076904297,26.370832443237305,-4.415166854858398,1026.1708984375,358.49996570059113,6.319046413946146,351.8355880171386,11.976517677307129,-3.747861862182617,-18.20436668395996,0.06327838450670242,0.06676795333623886,0.9889218211174011,-0.0009566247463226318,0.0009555146098136902,-0.004121311008930206
2019-03-27 10:48:14,28.0129451751709,26.456249237060547,-8.588628768920898,1025.242919921875,359.50459138509933,5.743872341957964,352.8879208120912,11.658185958862305,-3.702122688293457,-18.232603073120117,0.061096370220184326,0.06871029734611511,0.9894092082977295,-0.0034719519317150116,0.0011864658445119858,-0.0017541931010782719
2019-03-27 10:48:16,28.139793395996094,26.59166717529297,-7.125593185424805,1025.21044921875,0.1787384733381232,4.258179412093723,353.42561336723526,11.532140731811523,-3.8188726902008057,-18.001808166503906,0.061823710799217224,0.007283777464181185,0.9901403188705444,-0.007821451872587204,0.0006351154297590256,-0.00686121778562665
2019-03-27 10:48:19,28.302885055541992,26.72083282470703,-8.598581314086914,1025.26708984375,0.17569314278322312,4.344470741407195,355.2756734105444,11.510613441467285,-4.019229888916016,-17.608015060424805,0.06327838450670242,0.06701074540615082,0.9928209781646729,5.397200584411621e-05,-0.00048653408885002136,-0.00043514370918273926
2019-03-27 10:48:21,28.28476333618164,26.852083206176758,-9.056398391723633,1025.302490234375,359.8245228886297,3.783873573768289,356.3859846931535,11.725730895996094,-4.169118404388428,-17.55910873413086,0.06570284068584442,0.06895309686660767,0.9881907105445862,-0.004505544900894165,0.0015515596605837345,-0.002128929365426302
2019-03-27 10:48:24,28.59282684326172,26.97083282470703,-8.990049362182617,1025.181640625,0.07670159030632176,2.8652041657782883,357.68248864008433,11.496755599975586,-4.218989849090576,-17.733604431152344,0.061338815838098526,0.0648256167769432,0.9918461441993713,-0.008845923468470573,0.0016709156334400177,-0.005056378897279501
2019-03-27 10:48:26,28.683433532714844,27.083332061767578,-8.694787979125977,1025.197021484375,359.6532554949852,2.90935984465854,359.18923328018764,11.317524909973145,-4.217930793762207,-17.473466873168945,0.06618773192167282,0.0665251612663269,0.9928209781646729,0.002438407391309738,0.0031565818935632706,-0.0026097805239260197
2019-03-27 10:48:29,28.792160034179688,27.208332061767578,-8.638391494750977,1025.2470703125,359.6421754340476,4.583121392988848,0.5607932154124258,11.426168441772461,-4.029807090759277,-18.288496017456055,0.06982442736625671,0.08522019535303116,0.9925772547721863,0.006961824372410774,-0.00021930132061243057,-0.0029270825907588005
2019-03-27 10:48:32,28.846525192260742,27.335416793823242,-7.888628005981445,1025.17529296875,359.0989018939801,6.6054033755594,1.2758532968621712,11.34556770324707,-3.995457887649536,-18.758872985839844,0.05673234164714813,0.07283777743577957,0.9964764714241028,0.005434952676296234,0.0016453973948955536,-0.0031043975614011288
2019-03-27 10:48:34,29.02773666381836,27.481250762939453,-7.779150009155273,1025.122314453125,359.9434964463381,7.015591666824985,1.8305476869543045,11.78174877166748,-3.958167791366577,-19.243553161621094,0.05842946469783783,0.10100170969963074,0.9745436906814575,-0.003844423219561577,0.005288020707666874,-0.0037414056714624166
2019-03-27 10:48:37,29.02773666381836,27.56041717529297,-7.586732864379883,1026.307373046875,0.3006210646428851,5.848971450924712,2.483088165444867,11.877120018005371,-4.024349212646484,-18.855484008789062,0.06352083384990692,0.0643400326371193,0.9889218211174011,-0.0004762113094329834,0.0004459773190319538,0.0014606467448174953
2019-03-27 10:48:39,29.26331329345703,27.71875,-8.761140823364258,1025.1767578125,0.1295201168387981,5.045217414399238,3.391481767271995,11.824959754943848,-3.837108850479126,-18.8564453125,0.05552011355757713,0.0648256167769432,0.9901403188705444,0.0031867772340774536,-0.008486759848892689,-0.0016285059973597527
2019-03-27 10:48:42,29.317678451538086,28.395832061767578,42.26587677001953,1026.80615234375,359.4650142274796,5.483338618049236,4.034092004483005,11.461766242980957,-3.7038373947143555,-18.825199127197266,0.04630717262625694,0.05559949949383736,0.9945268034934998,0.012532975524663925,0.003247502725571394,0.002535281702876091
2019-03-27 10:48:44,29.39016342163086,27.850000381469727,-11.265878677368164,1025.135009765625,2.080196223760148,13.239998979631435,9.65978030257177,10.415424346923828,-2.8795602321624756,-18.410873413085938,-0.020734194666147232,0.07575128227472305,1.0135352611541748,-0.005779700353741646,-0.08484962582588196,0.006883677095174789
2019-03-27 10:48:47,29.37204360961914,27.90625,-10.307111740112305,1029.31103515625,1.6657907175689033,13.435325314420874,9.337554175645371,9.946521759033203,-2.028353214263916,-18.39652442932129,0.04048847034573555,0.0883764997124672,0.9777117371559143,0.003987232223153114,-0.0105573870241642,0.0005013197660446167
2019-03-27 10:48:49,29.57137680053711,28.56458282470703,41.19099426269531,1031.175048828125,1.5386209195163167,13.03509159698376,8.859879773398651,9.872570037841797,-1.243888258934021,-19.48495864868164,0.030548185110092163,0.08036433905363083,0.9867285490036011,0.006162157282233238,0.003918261267244816,-0.003140011802315712
2019-03-27 10:48:52,29.716346740722656,28.239582061767578,-3.327016830444336,1026.421142578125,0.7587677959699792,13.27148017528967,7.861899489426932,10.333332061767578,-0.6098635196685791,-20.99049186706543,0.030305739492177963,0.08424901962280273,0.9889218211174011,-0.0005827359855175018,-0.0025881906040012836,0.0007659858092665672
2019-03-27 10:48:54,29.698226928710938,28.774999618530273,42.61753463745117,1031.937255859375,0.45669115398194093,12.632151417088027,6.49723665788167,10.732338905334473,-0.43915855884552,-20.852991104125977,0.030305739492177963,0.07890758663415909,0.9886780977249146,-0.010387960821390152,-0.0018376167863607407,-0.001001823227852583
2019-03-27 10:48:57,29.62574005126953,28.116666793823242,-11.189573287963867,1030.4677734375,358.91036252606983,13.412878751487273,5.138122074376574,10.786415100097656,-0.3443700671195984,-19.92042350769043,0.037579119205474854,0.07332336157560349,0.9803923964500427,0.005972681567072868,-0.004008624702692032,0.0008208081126213074
2019-03-27 10:49:00,29.80695343017578,28.335416793823242,-11.750238418579102,1026.67919921875,356.6141629571902,337.27031377247124,8.60959517522635,10.68606185913086,-2.0383694171905518,-19.16183090209961,0.013334525749087334,-0.06151260435581207,0.9638210535049438,-0.2670840919017792,0.0008782967925071716,0.007845758460462093
2019-03-27 10:49:02,29.97004508972168,28.506250381469727,-10.31706428527832,1027.36669921875,349.75720414138607,342.95966498315323,17.592726565971528,10.874787330627441,-6.016964912414551,-17.763927459716797,0.011394958011806011,-0.23712505400180817,0.9516361951828003,0.009260525926947594,-0.0034989425912499428,0.030310578644275665
2019-03-27 10:49:05,29.951923370361328,28.600000381469727,-6.319433212280273,1028.07568359375,350.5908782484576,341.51622232283427,19.896393986213212,11.156599044799805,-8.610514640808105,-16.98000717163086,0.007273377384990454,-0.2320593148469925,0.9694260358810425,-0.005544418469071388,0.0008911374025046825,0.0015948768705129623
2019-03-27 10:49:07,30.096893310546875,28.65833282470703,-11.547868728637695,1026.93310546875,347.7179393203311,350.9024117142383,22.163745290637937,11.955395698547363,-9.73311996459961,-15.154454231262207,-0.01900634355843067,-0.2110726535320282,1.0418040752410889,-0.017357971519231796,0.04439389333128929,-0.013575226068496704
2019-03-27 10:49:10,30.35059356689453,28.799999237060547,-11.521329879760742,1026.10791015625,331.3598420175993,15.384200265773538,27.133244081672057,11.913644790649414,-10.073814392089844,-15.337807655334473,-0.04517092555761337,-0.1900860071182251,0.9711319208145142,0.16714556515216827,-0.002377583645284176,-0.027019672095775604
2019-03-27 10:49:12,30.423076629638672,28.927082061767578,-9.023225784301758,1027.1611328125,335.6426182215547,8.693679926551084,16.397272706490046,11.711797714233398,-10.169551849365234,-14.535106658935547,0.1554078459739685,-0.07478003203868866,0.519805371761322,0.020232468843460083,0.1314019113779068,0.04964391514658928
2019-03-27 10:49:15,30.622413635253906,29.00208282470703,-8.92701530456543,1026.85302734375,329.4390562192083,357.5445292775773,16.794120357646126,11.00823974609375,-10.06159782409668,-14.05169677734375,0.10691864788532257,-0.2460504174232483,0.9967200756072998,-0.0817820280790329,0.0657338947057724,-0.019994720816612244
2019-03-27 10:49:17,30.56804847717285,29.129165649414062,-3.2142200469970703,1025.40673828125,339.9874398639305,25.163957109984814,346.74079538219615,9.10035514831543,-7.3585615158081055,-13.248411178588867,0.22086822986602783,-0.16692832112312317,1.060325026512146,0.09353630244731903,-0.045138150453567505,-0.25762128829956055
2019-03-27 10:49:20,30.441200256347656,29.65416717529297,39.68483352661133,1031.403564453125,309.75173944613107,20.757192482026163,0.864360279382555,1.8687249422073364,-5.431100845336914,-9.436233520507812,0.18959270417690277,-0.03642510995268822,0.7703257203102112,0.05077573284506798,-0.11569308489561081,0.12355861812829971
2019-03-27 10:49:23,30.477441787719727,29.56041717529297,35.39857864379883,1032.239990234375,287.7733176782431,52.061125948279134,330.11170007886034,-3.6590752601623535,-4.677953243255615,-5.640038967132568,-0.22634829580783844,-0.22313395142555237,1.1353836059570312,0.028784584254026413,-0.22320537269115448,-0.011137175373733044
2019-03-27 10:49:25,30.495563507080078,29.543750762939453,32.90378952026367,1031.851806640625,281.267323437185,25.16680529886871,9.569188942288951,-7.242777347564697,-5.699207305908203,-4.82305383682251,0.12728409469127655,-0.1413583755493164,0.7357208132743835,0.11888721585273743,0.10696729272603989,0.06125035881996155
2019-03-27 10:49:28,30.441200256347656,29.510417938232422,30.54833984375,1031.142578125,282.6169005152878,347.4619301698607,38.97398147963071,-10.515080451965332,-5.26188850402832,-5.243026256561279,0.2533559799194336,-0.27330896258354187,0.8095608949661255,-0.11385245621204376,0.0406884141266346,0.02979079633951187
2019-03-27 10:49:31,30.5499267578125,29.59166717529297,30.916587829589844,1031.1279296875,298.975913917142,322.9026744665328,60.282662218263916,-12.121012687683105,-4.61552095413208,-3.6988840103149414,-0.3685256242752075,-0.1835729032754898,1.0284007787704468,-0.029858479276299477,-0.02314700186252594,0.025514740496873856
2019-03-27 10:49:34,30.676776885986328,29.791667938232422,33.782936096191406,1032.42431640625,301.05970218007536,316.842186144278,81.53144902806528,-11.798357963562012,-3.8967506885528564,-3.3896219730377197,0.006788485683500767,-0.23591892421245575,1.128072738647461,0.04497251287102699,0.0403829850256443,-0.00625025387853384
2019-03-27 10:49:36,30.658655166625977,29.708332061767578,30.3227481842041,1031.302001953125,299.79772227807797,317.366686615927,82.12135880630095,-11.787494659423828,-3.5555689334869385,-4.367275238037109,0.3542134761810303,-0.24484428763389587,1.3130385875701904,-0.09522105753421783,0.16897012293338776,-0.06855851411819458
2019-03-27 10:49:39,30.857990264892578,29.197917938232422,25.90047264099121,1026.460693359375,294.7536617269694,356.53046389811016,42.80489798130746,-15.636380195617676,-3.2887775897979736,-4.169389724731445,0.12267763167619705,-0.1273672729730606,0.741569459438324,0.0599387101829052,-0.04880334436893463,-0.17515450716018677
2019-03-27 10:49:41,30.694896697998047,29.991666793823242,40.583885192871094,1034.268798828125,312.21854764224577,32.94738797113205,349.6692885077106,-20.587635040283203,-5.765476703643799,-3.1427557468414307,0.5835673213005066,-0.17127038538455963,1.131728172302246,-0.19479209184646606,0.12437695264816284,-0.2890808582305908
2019-03-27 10:49:44,30.5499267578125,29.916667938232422,40.24549865722656,1034.497314453125,324.0339928497079,6.060835381242045,9.584988023612837,-25.40617561340332,-10.969776153564453,-3.5988080501556396,-0.23227234184741974,-0.02605239674448967,1.0720224380493164,-0.1468391716480255,0.10269124060869217,-0.027630537748336792
2019-03-27 10:49:46,30.53180694580078,29.870834350585938,40.673458099365234,1034.578857421875,334.6868374075963,356.69880138072455,16.35009829744006,-27.609647750854492,-15.547398567199707,-4.332491874694824,0.1544380486011505,-0.020745426416397095,0.7664266228675842,-0.06925928592681885,0.11429768055677414,0.019100654870271683
2019-03-27 10:49:49,30.53180694580078,29.81041717529297,40.341705322265625,1034.594970703125,7.772947374544917,355.483259934894,24.281522282428554,-28.146812438964844,-18.973905563354492,-3.6468725204467773,-0.13674695789813995,-0.12061294168233871,0.5344272255897522,0.011374924331903458,0.05412745103240013,0.0484221875667572
2019-03-27 10:49:51,30.36871337890625,29.764583587646484,39.893836975097656,1034.652587890625,27.37883377856362,336.93832218257904,27.030405338433763,-28.482826232910156,-20.60542106628418,-2.9769229888916016,0.04073091223835945,-0.34157586097717285,0.972594141960144,0.13812947273254395,0.08497614413499832,0.05453083664178848
2019-03-27 10:49:54,30.36871337890625,29.725000381469727,39.57867431640625,1034.703857421875,18.35841297004476,352.61407931835834,53.5038053349584,-28.93782615661621,-20.483734130859375,-4.431084156036377,0.28220704197883606,-0.10999900847673416,0.9872159361839294,-0.03841059282422066,-0.13279731571674347,0.06980247050523758
2019-03-27 10:49:57,30.3868350982666,29.695833206176758,39.382938385009766,1034.64990234375,71.16085862253311,22.53663093063832,57.823596041573396,-29.732616424560547,-17.198368072509766,-4.473928451538086,0.0800071507692337,-0.05355215072631836,1.2123918533325195,0.06910169124603271,-0.027423057705163956,-0.2035597264766693
2019-03-27 10:49:59,30.205623626708984,29.668750762939453,39.75782012939453,1034.887939453125,81.72412183436218,82.33031478357915,134.0289386869436,-29.09327507019043,-16.1982364654541,-5.9818034172058105,-0.12292414903640747,-0.183814138174057,0.9111825227737427,-0.12606975436210632,0.14820070564746857,-0.08657903224229813
2019-03-27 10:50:02,30.16938018798828,29.62708282470703,40.26871871948242,1034.84033203125,63.61845830700645,27.413114498007918,78.6246024795779,-28.901878356933594,-17.789871215820312,-6.743747711181641,-0.07429753243923187,-0.07526247948408127,1.2348120212554932,-0.19204320013523102,-0.12058000266551971,-0.042596735060214996
2019-03-27 10:50:04,30.278106689453125,29.608333587646484,38.95829391479492,1034.83447265625,67.98815379079214,44.36723545205618,101.23730293454994,-28.823095321655273,-19.3602237701416,-5.477051258087158,-0.1572342962026596,-0.16089767217636108,1.1643835306167603,-0.025276990607380867,0.006174529902637005,-0.03190659359097481
2019-03-27 10:50:07,30.205623626708984,29.59583282470703,39.28341293334961,1034.87109375,59.07388265971174,39.491559554555934,91.98654253400886,-28.7254581451416,-20.92730712890625,-4.508314609527588,-0.08071526139974594,-0.17078793048858643,0.9745436906814575,0.04527794197201729,0.05962523818016052,-0.03587722033262253
2019-03-27 10:50:09,30.33247184753418,29.587499618530273,39.69810485839844,1034.843505859375,55.29616650148022,40.086229974643096,107.455042702066,-27.923755645751953,-22.459604263305664,-4.619248390197754,-0.18611407279968262,-0.15896786749362946,0.9579722881317139,-0.04497222229838371,-0.028763961046934128,0.03079160675406456
2019-03-27 10:50:12,30.278106689453125,29.568750381469727,40.53744125366211,1034.82080078125,40.439463452854056,36.3560655934132,112.15031964320787,-27.31781005859375,-24.16873550415039,-4.314414024353027,-0.0024683563970029354,-0.2906772196292877,1.0006192922592163,0.025888148695230484,0.02651934325695038,0.006356996484100819
2019-03-27 10:50:14,30.16938018798828,29.56458282470703,39.40947723388672,1034.8701171875,35.70938669789098,31.056600363575765,110.69048282133352,-25.94550132751465,-24.365108489990234,-5.018024444580078,0.0058187018148601055,-0.18622638285160065,0.9180060029029846,0.00696282833814621,-0.011137806810438633,-0.0017757918685674667
2019-03-27 10:50:17,30.16938018798828,29.53333282470703,39.591941833496094,1034.8701171875,30.788710099044106,27.049430830366834,111.92340026841252,-25.986976623535156,-23.895092010498047,-4.729001522064209,-0.01727849617600441,-0.1765773594379425,0.9438378810882568,-0.015676643699407578,-0.004043733701109886,0.0006564473733305931
2019-03-27 10:50:19,30.11501693725586,29.520832061767578,39.528907775878906,1034.8740234375,28.001571153497657,24.439897293808222,113.13188612883039,-26.295778274536133,-23.301189422607422,-4.538450241088867,0.045579832047224045,-0.19418685138225555,1.010123372077942,-0.0005295984447002411,0.07958820462226868,-0.008182344026863575
2019-03-27 10:50:22,30.15125846862793,29.50208282470703,39.49241638183594,1034.811767578125,25.90294771968705,30.530822646551936,118.37204141101002,-26.4842472076416,-22.67837142944336,-5.528696537017822,-0.03554433211684227,-0.1970815658569336,1.0666611194610596,-0.05000968277454376,-0.1235244944691658,0.02419351413846016
2019-03-27 10:50:25,30.096893310546875,29.485416412353516,39.35308074951172,1034.818115234375,34.843875371550716,28.893025245852918,133.00066736777654,-26.326393127441406,-23.210493087768555,-5.707666873931885,0.053338102996349335,-0.21396736800670624,0.7223174571990967,0.02726477012038231,-0.13054943084716797,0.04068687558174133
2019-03-27 10:50:27,30.15125846862793,29.464584350585938,39.631752014160156,1034.920654296875,39.580669617562506,37.679698197953726,138.76645351791285,-26.46998405456543,-23.955272674560547,-4.734070301055908,-0.03677850961685181,-0.20841917395591736,0.9082581996917725,0.0373760461807251,-0.030452623963356018,-0.00783949252218008
2019-03-27 10:50:30,30.11501693725586,29.462499618530273,39.611846923828125,1034.968994140625,39.040510937241216,26.97881350453807,123.42302094374782,-26.81869888305664,-23.125205993652344,-5.039577007293701,0.11176756769418716,-0.3012911379337311,0.8024937510490417,0.08878692239522934,-0.04197331890463829,-0.08127850294113159
2019-03-27 10:50:32,30.00628662109375,29.4375,39.61848449707031,1034.922119140625,57.191072713106024,347.7387321237119,117.77360755669018,-24.005924224853516,-24.328754425048828,-5.511706352233887,-0.1787090003490448,-0.15293721854686737,0.9467622637748718,-0.22825214266777039,0.14922749996185303,-0.032714713364839554
2019-03-27 10:50:35,30.078773498535156,29.429166793823242,39.53886413574219,1035.037841796875,0.3074427961177147,51.241086606338236,156.90589233071427,-24.04292106628418,-25.08369255065918,-5.651744842529297,0.10352440178394318,-0.10372713953256607,0.786653459072113,0.36214911937713623,-0.26646628975868225,0.4000833332538605
2019-03-27 10:50:37,30.078773498535156,29.402084350585938,39.49241638183594,1034.6953125,2.000911814761463,58.12514206324029,158.828194431101,-26.177762985229492,-20.209909439086914,-5.084113121032715,0.04630717262625694,-0.31286999583244324,1.462424874305725,-0.0862259715795517,0.11349189281463623,-0.06173081323504448
2019-03-27 10:50:40,29.98816680908203,29.381250381469727,38.99147033691406,1034.866943359375,25.421019817134706,66.66485245042637,144.7204796815747,-26.196605682373047,-14.651876449584961,-3.0580947399139404,0.37215450406074524,-0.12519624829292297,0.8897371888160706,0.01701025664806366,-0.03830812871456146,-0.11304349452257156
2019-03-27 10:50:42,30.00628662109375,29.337499618530273,39.349761962890625,1034.7939453125,20.655451691696946,16.677033839799183,134.82487429130353,-25.260801315307617,-14.821760177612305,-1.7728681564331055,0.09819059818983078,-0.4175620377063751,0.9916024804115295,-0.343400239944458,-0.19224616885185242,-0.09838272631168365
2019-03-27 10:50:45,29.93380355834961,29.297916412353516,38.82227325439453,1034.586669921875,58.72033157770437,93.81798262786691,228.9295850728041,-25.84201431274414,-16.468202590942383,-1.7697029113769531,-0.9293361902236938,-0.20190608501434326,1.0615434646606445,-0.007424354553222656,-0.2728803753852844,-0.03637990355491638
